ESCALE ; pCOHP file generated by LOBSTER. Energy is shifted such that the Fermi level lies at 0 eV.
         2          2        401  -6.04511e+00   1.40050e+01   3.97995e+00 
Average
No.1:Ni50->O92(2.0418498337521345)
-10.02506   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.97494   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.92481   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.87469   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.82456   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.77444   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.72431   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.67419   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.62406   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.57393   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.52381   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.47368   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.42356   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.37343   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.32331   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.27318   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.22306   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.17293   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.12281   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.07268   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -9.02256   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.97243   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.92231   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.87218  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.82206   0.00000  -0.36574   0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.77193  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.72180  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.67168  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.62155  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.57143  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.52130  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.47118  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.42105  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.37093  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.32080  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.27068  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.22055  -0.00000  -0.36574  -0.00000  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.17043  -0.00001  -0.36574  -0.00001  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.12030  -0.00002  -0.36574  -0.00002  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.07018  -0.00006  -0.36574  -0.00006  -0.36574   0.00000  -0.35211   0.00000  -0.35211
 -8.02005  -0.00016  -0.36575  -0.00016  -0.36575   0.00000  -0.35211   0.00000  -0.35211
 -7.96992  -0.00038  -0.36577  -0.00038  -0.36577   0.00000  -0.35211   0.00000  -0.35211
 -7.91980  -0.00081  -0.36581  -0.00081  -0.36581   0.00000  -0.35211   0.00000  -0.35211
 -7.86967  -0.00153  -0.36588  -0.00153  -0.36588   0.00000  -0.35211   0.00000  -0.35211
 -7.81955  -0.00260  -0.36602  -0.00260  -0.36602   0.00000  -0.35211   0.00000  -0.35211
 -7.76942  -0.00398  -0.36621  -0.00398  -0.36621   0.00000  -0.35211   0.00000  -0.35211
 -7.71930  -0.00545  -0.36649  -0.00545  -0.36649   0.00000  -0.35211   0.00000  -0.35211
 -7.66917  -0.00670  -0.36682  -0.00670  -0.36682  -0.00000  -0.35211  -0.00000  -0.35211
 -7.61905  -0.00737  -0.36719  -0.00737  -0.36719  -0.00000  -0.35211  -0.00000  -0.35211
 -7.56892  -0.00726  -0.36756  -0.00726  -0.36756  -0.00000  -0.35211  -0.00000  -0.35211
 -7.51880  -0.00640  -0.36788  -0.00640  -0.36788  -0.00000  -0.35211  -0.00000  -0.35211
 -7.46867  -0.00512  -0.36813  -0.00512  -0.36813  -0.00000  -0.35211  -0.00000  -0.35211
 -7.41855  -0.00388  -0.36833  -0.00388  -0.36833  -0.00000  -0.35211  -0.00000  -0.35211
 -7.36842  -0.00318  -0.36849  -0.00318  -0.36849  -0.00000  -0.35211  -0.00000  -0.35211
 -7.31830  -0.00346  -0.36866  -0.00346  -0.36866  -0.00000  -0.35211  -0.00000  -0.35211
 -7.26817  -0.00500  -0.36891  -0.00500  -0.36891  -0.00000  -0.35211  -0.00000  -0.35211
 -7.21805  -0.00785  -0.36931  -0.00785  -0.36931  -0.00000  -0.35211  -0.00000  -0.35211
 -7.16792  -0.01174  -0.36989  -0.01174  -0.36989  -0.00000  -0.35211  -0.00000  -0.35211
 -7.11779  -0.01613  -0.37070  -0.01613  -0.37070  -0.00000  -0.35211  -0.00000  -0.35211
 -7.06767  -0.02047  -0.37173  -0.02047  -0.37173  -0.00000  -0.35211  -0.00000  -0.35211
