ESCALE ; pCOHP file generated by LOBSTER. Energy is shifted such that the Fermi level lies at 0 eV.
         2          2        401  -6.04511e+00   1.40050e+01   3.97995e+00 
Average
No.1:Ni49->O101(2.0448963412205456)
-10.02506   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.97494   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.92481   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.87469   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.82456   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.77444   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.72431   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.67419   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.62406   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.57393   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.52381   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.47368   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.42356   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.37343   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.32331   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.27318   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.22306   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.17293   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.12281   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.07268   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -9.02256   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.97243   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.92231   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.87218   0.00000  -0.35602   0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.82206  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.77193  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.72180  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.67168  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.62155  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.57143  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.52130  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.47118  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.42105  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.37093  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.32080  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.27068  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.22055  -0.00000  -0.35602  -0.00000  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.17043  -0.00001  -0.35602  -0.00001  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.12030  -0.00002  -0.35602  -0.00002  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.07018  -0.00005  -0.35602  -0.00005  -0.35602   0.00000  -0.34252   0.00000  -0.34252
 -8.02005  -0.00014  -0.35603  -0.00014  -0.35603   0.00000  -0.34252   0.00000  -0.34252
 -7.96992  -0.00033  -0.35604  -0.00033  -0.35604   0.00000  -0.34252   0.00000  -0.34252
 -7.91980  -0.00070  -0.35608  -0.00070  -0.35608   0.00000  -0.34252   0.00000  -0.34252
 -7.86967  -0.00136  -0.35615  -0.00136  -0.35615   0.00000  -0.34252   0.00000  -0.34252
 -7.81955  -0.00235  -0.35627  -0.00235  -0.35627   0.00000  -0.34252   0.00000  -0.34252
 -7.76942  -0.00364  -0.35645  -0.00364  -0.35645   0.00000  -0.34252   0.00000  -0.34252
 -7.71930  -0.00505  -0.35670  -0.00505  -0.35670   0.00000  -0.34252   0.00000  -0.34252
 -7.66917  -0.00627  -0.35702  -0.00627  -0.35702  -0.00000  -0.34252  -0.00000  -0.34252
 -7.61905  -0.00696  -0.35736  -0.00696  -0.35736  -0.00000  -0.34252  -0.00000  -0.34252
 -7.56892  -0.00690  -0.35771  -0.00690  -0.35771  -0.00000  -0.34252  -0.00000  -0.34252
 -7.51880  -0.00613  -0.35802  -0.00613  -0.35802  -0.00000  -0.34252  -0.00000  -0.34252
 -7.46867  -0.00494  -0.35827  -0.00494  -0.35827  -0.00000  -0.34252  -0.00000  -0.34252
 -7.41855  -0.00382  -0.35846  -0.00382  -0.35846  -0.00000  -0.34252  -0.00000  -0.34252
 -7.36842  -0.00327  -0.35862  -0.00327  -0.35862  -0.00000  -0.34252  -0.00000  -0.34252
 -7.31830  -0.00375  -0.35881  -0.00375  -0.35881  -0.00000  -0.34252  -0.00000  -0.34252
 -7.26817  -0.00558  -0.35909  -0.00558  -0.35909  -0.00000  -0.34252  -0.00000  -0.34252
 -7.21805  -0.00881  -0.35953  -0.00881  -0.35953  -0.00000  -0.34252  -0.00000  -0.34252
 -7.16792  -0.01311  -0.36019  -0.01311  -0.36019  -0.00000  -0.34252  -0.00000  -0.34252
 -7.11779  -0.01788  -0.36108  -0.01788  -0.36108  -0.00000  -0.34252  -0.00000  -0.34252
 -7.06767  -0.02248  -0.36221  -0.02248  -0.36221  -0.00000  -0.34252  -0.00000  -0.34252
 -7.01754  -0.02688  -0.36356  -0.02688  -0.36356  -0.00001  -0.34253  -0.00001  -0.34253
 -6.96742  -0.03193  -0.36516  -0.03193  -0.36516  -0.00004  -0.34253  -0.00004  -0.34253
 -6.91729  -0.03913  -0.36712  -0.03913  -0.36712  -0.00012  -0.34253  -0.00012  -0.34253
 -6.86717  -0.04978  -0.36961  -0.04978  -0.36961  -0.00037  -0.34255  -0.00037  -0.34255
 -6.81704  -0.06388  -0.37282  -0.06388  -0.37282  -0.00100  -0.34260  -0.00100  -0.34260
 -6.76692  -0.07985  -0.37682  -0.07985  -0.37682  -0.00240  -0.34272  -0.00240  -0.34272
 -6.71679  -0.09522  -0.38159  -0.09522  -0.38159  -0.00515  -0.34298  -0.00515  -0.34298
 -6.66667  -0.10824  -0.38702  -0.10824  -0.38702  -0.00984  -0.34347  -0.00984  -0.34347
 -6.61654  -0.11944  -0.39300  -0.11944  -0.39300  -0.01680  -0.34431  -0.01680  -0.34431
 -6.56642  -0.13217  -0.39963  -0.13217  -0.39963  -0.02565  -0.34560  -0.02565  -0.34560
 -6.51629  -0.15149  -0.40722  -0.15149  -0.40722  -0.03512  -0.34736  -0.03512  -0.34736
 -6.46617  -0.18187  -0.41634  -0.18187  -0.41634  -0.04328  -0.34953  -0.04328  -0.34953
 -6.41604  -0.22471  -0.42760  -0.22471  -0.42760  -0.04824  -0.35195  -0.04824  -0.35195
 -6.36591  -0.27701  -0.44149  -0.27701  -0.44149  -0.04901  -0.35441  -0.04901  -0.35441
 -6.31579  -0.33198  -0.45813  -0.33198  -0.45813  -0.04594  -0.35671  -0.04594  -0.35671
 -6.26566  -0.38112  -0.47723  -0.38112  -0.47723  -0.04052  -0.35874  -0.04052  -0.35874
 -6.21554  -0.41691  -0.49813  -0.41691  -0.49813  -0.03466  -0.36048  -0.03466  -0.36048
 -6.16541  -0.43446  -0.51991  -0.43446  -0.51991  -0.02985  -0.36197  -0.02985  -0.36197
 -6.11529  -0.43197  -0.54156  -0.43197  -0.54156  -0.02681  -0.36332  -0.02681  -0.36332
 -6.06516  -0.41035  -0.56213  -0.41035  -0.56213  -0.02546  -0.36459  -0.02546  -0.36459
 -6.01504  -0.37279  -0.58082  -0.37279  -0.58082  -0.02531  -0.36586  -0.02531  -0.36586
 -5.96491  -0.32453  -0.59708  -0.32453  -0.59708  -0.02588  -0.36716  -0.02588  -0.36716
 -5.91479  -0.27228  -0.61073  -0.27228  -0.61073  -0.02699  -0.36851  -0.02699  -0.36851
 -5.86466  -0.22300  -0.62191  -0.22300  -0.62191  -0.02873  -0.36995  -0.02873  -0.36995
 -5.81454  -0.18210  -0.63104  -0.18210  -0.63104  -0.03135  -0.37152  -0.03135  -0.37152
 -5.76441  -0.15215  -0.63866  -0.15215  -0.63866  -0.03502  -0.37328  -0.03502  -0.37328
 -5.71429  -0.13274  -0.64532  -0.13274  -0.64532  -0.03982  -0.37527  -0.03982  -0.37527
 -5.66416  -0.12141  -0.65140  -0.12141  -0.65140  -0.04577  -0.37757  -0.04577  -0.37757
 -5.61404  -0.11524  -0.65718  -0.11524  -0.65718  -0.05291  -0.38022  -0.05291  -0.38022
 -5.56391  -0.11192  -0.66279  -0.11192  -0.66279  -0.06140  -0.38330  -0.06140  -0.38330
 -5.51378  -0.11024  -0.66831  -0.11024  -0.66831  -0.07139  -0.38688  -0.07139  -0.38688
 -5.46366  -0.10964  -0.67381  -0.10964  -0.67381  -0.08282  -0.39103  -0.08282  -0.39103
 -5.41353  -0.10965  -0.67931  -0.10965  -0.67931  -0.09512  -0.39580  -0.09512  -0.39580
 -5.36341  -0.10955  -0.68480  -0.10955  -0.68480  -0.10708  -0.40116  -0.10708  -0.40116
 -5.31328  -0.10842  -0.69023  -0.10842  -0.69023  -0.11702  -0.40703  -0.11702  -0.40703
 -5.26316  -0.10564  -0.69553  -0.10564  -0.69553  -0.12335  -0.41321  -0.12335  -0.41321
 -5.21303  -0.10118  -0.70060  -0.10118  -0.70060  -0.12523  -0.41949  -0.12523  -0.41949
