ESCALE ; pCOHP file generated by LOBSTER. Energy is shifted such that the Fermi level lies at 0 eV.
         2          2        401  -6.04511e+00   1.40050e+01   3.97995e+00 
Average
No.1:Mn41->O77(1.9449379087749126)
-10.02506   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.97494   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.92481   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.87469   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.82456   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.77444   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.72431   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.67419   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.62406   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.57393   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.52381   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.47368   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.42356   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.37343   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.32331   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.27318   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.22306   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.17293   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.12281   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.07268   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -9.02256   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.97243   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.92231   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.87218   0.00000  -0.67197   0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.82206  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.77193  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.72180  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.67168  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.62155  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.57143  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.52130  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.47118  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.42105  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.37093  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.32080  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.27068  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.22055  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.17043  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.12030  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.07018  -0.00000  -0.67197  -0.00000  -0.67197   0.00000  -0.66563   0.00000  -0.66563
 -8.02005  -0.00001  -0.67198  -0.00001  -0.67198   0.00000  -0.66563   0.00000  -0.66563
 -7.96992  -0.00002  -0.67198  -0.00002  -0.67198   0.00000  -0.66563   0.00000  -0.66563
 -7.91980  -0.00004  -0.67198  -0.00004  -0.67198   0.00000  -0.66563   0.00000  -0.66563
 -7.86967  -0.00007  -0.67198  -0.00007  -0.67198   0.00000  -0.66563   0.00000  -0.66563
 -7.81955  -0.00011  -0.67199  -0.00011  -0.67199   0.00000  -0.66563   0.00000  -0.66563
 -7.76942  -0.00014  -0.67200  -0.00014  -0.67200   0.00000  -0.66563   0.00000  -0.66563
 -7.71930  -0.00017  -0.67200  -0.00017  -0.67200   0.00000  -0.66563   0.00000  -0.66563
 -7.66917  -0.00017  -0.67201  -0.00017  -0.67201   0.00000  -0.66563   0.00000  -0.66563
 -7.61905  -0.00016  -0.67202  -0.00016  -0.67202   0.00000  -0.66563   0.00000  -0.66563
 -7.56892  -0.00014  -0.67203  -0.00014  -0.67203  -0.00000  -0.66563  -0.00000  -0.66563
 -7.51880  -0.00010  -0.67203  -0.00010  -0.67203  -0.00000  -0.66563  -0.00000  -0.66563
 -7.46867  -0.00007  -0.67204  -0.00007  -0.67204  -0.00000  -0.66563  -0.00000  -0.66563
 -7.41855  -0.00005  -0.67204  -0.00005  -0.67204  -0.00000  -0.66563  -0.00000  -0.66563
 -7.36842  -0.00003  -0.67204  -0.00003  -0.67204  -0.00000  -0.66563  -0.00000  -0.66563
 -7.31830  -0.00003  -0.67204  -0.00003  -0.67204  -0.00000  -0.66563  -0.00000  -0.66563
 -7.26817  -0.00003  -0.67204  -0.00003  -0.67204  -0.00000  -0.66563  -0.00000  -0.66563
 -7.21805  -0.00005  -0.67205  -0.00005  -0.67205  -0.00000  -0.66563  -0.00000  -0.66563
 -7.16792  -0.00007  -0.67205  -0.00007  -0.67205  -0.00000  -0.66563  -0.00000  -0.66563
 -7.11779  -0.00010  -0.67205  -0.00010  -0.67205  -0.00000  -0.66563  -0.00000  -0.66563
 -7.06767  -0.00013  -0.67206  -0.00013  -0.67206  -0.00000  -0.66563  -0.00000  -0.66563
 -7.01754  -0.00017  -0.67207  -0.00017  -0.67207  -0.00000  -0.66563  -0.00000  -0.66563
 -6.96742  -0.00024  -0.67208  -0.00024  -0.67208  -0.00000  -0.66563  -0.00000  -0.66563
 -6.91729  -0.00037  -0.67210  -0.00037  -0.67210  -0.00000  -0.66563  -0.00000  -0.66563
 -6.86717  -0.00064  -0.67213  -0.00064  -0.67213  -0.00000  -0.66563  -0.00000  -0.66563
 -6.81704  -0.00116  -0.67219  -0.00116  -0.67219  -0.00000  -0.66563  -0.00000  -0.66563
 -6.76692  -0.00218  -0.67230  -0.00218  -0.67230  -0.00000  -0.66563  -0.00000  -0.66563
 -6.71679  -0.00418  -0.67251  -0.00418  -0.67251  -0.00000  -0.66563  -0.00000  -0.66563
 -6.66667  -0.00798  -0.67291  -0.00798  -0.67291  -0.00000  -0.66563  -0.00000  -0.66563
 -6.61654  -0.01480  -0.67365  -0.01480  -0.67365  -0.00001  -0.66564  -0.00001  -0.66564
 -6.56642  -0.02611  -0.67496  -0.02611  -0.67496  -0.00001  -0.66564  -0.00001  -0.66564
 -6.51629  -0.04314  -0.67712  -0.04314  -0.67712  -0.00002  -0.66564  -0.00002  -0.66564
 -6.46617  -0.06635  -0.68045  -0.06635  -0.68045  -0.00003  -0.66564  -0.00003  -0.66564
 -6.41604  -0.09511  -0.68522  -0.09511  -0.68522  -0.00004  -0.66564  -0.00004  -0.66564
 -6.36591  -0.12790  -0.69163  -0.12790  -0.69163  -0.00004  -0.66564  -0.00004  -0.66564
 -6.31579  -0.16306  -0.69980  -0.16306  -0.69980  -0.00005  -0.66564  -0.00005  -0.66564
 -6.26566  -0.19936  -0.70979  -0.19936  -0.70979  -0.00005  -0.66565  -0.00005  -0.66565
 -6.21554  -0.23593  -0.72162  -0.23593  -0.72162  -0.00005  -0.66565  -0.00005  -0.66565
 -6.16541  -0.27164  -0.73524  -0.27164  -0.73524  -0.00006  -0.66565  -0.00006  -0.66565
 -6.11529  -0.30435  -0.75049  -0.30435  -0.75049  -0.00006  -0.66566  -0.00006  -0.66566
 -6.06516  -0.33102  -0.76708  -0.33102  -0.76708  -0.00007  -0.66566  -0.00007  -0.66566
 -6.01504  -0.34850  -0.78455  -0.34850  -0.78455  -0.00008  -0.66566  -0.00008  -0.66566
 -5.96491  -0.35458  -0.80233  -0.35458  -0.80233  -0.00008  -0.66567  -0.00008  -0.66567
 -5.91479  -0.34880  -0.81981  -0.34880  -0.81981  -0.00010  -0.66567  -0.00010  -0.66567
 -5.86466  -0.33267  -0.83648  -0.33267  -0.83648  -0.00014  -0.66568  -0.00014  -0.66568
 -5.81454  -0.30948  -0.85200  -0.30948  -0.85200  -0.00021  -0.66569  -0.00021  -0.66569
 -5.76441  -0.28394  -0.86623  -0.28394  -0.86623  -0.00032  -0.66571  -0.00032  -0.66571
 -5.71429  -0.26156  -0.87934  -0.26156  -0.87934  -0.00049  -0.66573  -0.00049  -0.66573
 -5.66416  -0.24776  -0.89176  -0.24776  -0.89176  -0.00072  -0.66577  -0.00072  -0.66577
 -5.61404  -0.24668  -0.90413  -0.24668  -0.90413  -0.00102  -0.66582  -0.00102  -0.66582
 -5.56391  -0.25987  -0.91715  -0.25987  -0.91715  -0.00138  -0.66589  -0.00138  -0.66589
 -5.51378  -0.28553  -0.93146  -0.28553  -0.93146  -0.00182  -0.66598  -0.00182  -0.66598
 -5.46366  -0.31857  -0.94743  -0.31857  -0.94743  -0.00234  -0.66610  -0.00234  -0.66610
 -5.41353  -0.35186  -0.96507  -0.35186  -0.96507  -0.00294  -0.66624  -0.00294  -0.66624
 -5.36341  -0.37805  -0.98402  -0.37805  -0.98402  -0.00363  -0.66642  -0.00363  -0.66642
 -5.31328  -0.39147  -1.00364  -0.39147  -1.00364  -0.00444  -0.66665  -0.00444  -0.66665
 -5.26316  -0.38957  -1.02317  -0.38957  -1.02317  -0.00550  -0.66692  -0.00550  -0.66692
 -5.21303  -0.37376  -1.04190  -0.37376  -1.04190  -0.00706  -0.66728  -0.00706  -0.66728
 -5.16291  -0.34920  -1.05941  -0.34920  -1.05941  -0.00969  -0.66776  -0.00969  -0.66776
 -5.11278  -0.32340  -1.07562  -0.32340  -1.07562  -0.01425  -0.66848  -0.01425  -0.66848
