ESCALE ; pCOHP file generated by LOBSTER. Energy is shifted such that the Fermi level lies at 0 eV.
         2          2        401  -6.04511e+00   1.40050e+01   3.97995e+00 
Average
No.1:Ni58->O64(1.9032281956529655)
-10.02506   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.97494   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.92481   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.87469   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.82456   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.77444   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.72431   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.67419   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.62406   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.57393   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.52381   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.47368   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.42356   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.37343   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.32331   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.27318   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.22306   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.17293   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.12281   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.07268   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -9.02256   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.97243   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.92231  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.87218   0.00000  -0.56639   0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.82206  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.77193  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.72180  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.67168  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.62155  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.57143  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.52130  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.47118  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.42105  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.37093  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.32080  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.27068  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.22055  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.17043  -0.00000  -0.56639  -0.00000  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.12030  -0.00001  -0.56639  -0.00001  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.07018  -0.00004  -0.56639  -0.00004  -0.56639   0.00000  -0.56750   0.00000  -0.56750
 -8.02005  -0.00009  -0.56640  -0.00009  -0.56640   0.00000  -0.56750   0.00000  -0.56750
 -7.96992  -0.00018  -0.56641  -0.00018  -0.56641   0.00000  -0.56750   0.00000  -0.56750
 -7.91980  -0.00034  -0.56642  -0.00034  -0.56642   0.00000  -0.56750   0.00000  -0.56750
 -7.86967  -0.00056  -0.56645  -0.00056  -0.56645   0.00000  -0.56750   0.00000  -0.56750
 -7.81955  -0.00082  -0.56649  -0.00082  -0.56649   0.00000  -0.56750   0.00000  -0.56750
 -7.76942  -0.00104  -0.56655  -0.00104  -0.56655   0.00000  -0.56750   0.00000  -0.56750
 -7.71930  -0.00116  -0.56660  -0.00116  -0.56660   0.00000  -0.56750   0.00000  -0.56750
 -7.66917  -0.00113  -0.56666  -0.00113  -0.56666  -0.00000  -0.56750  -0.00000  -0.56750
 -7.61905  -0.00095  -0.56671  -0.00095  -0.56671  -0.00000  -0.56750  -0.00000  -0.56750
 -7.56892  -0.00069  -0.56674  -0.00069  -0.56674  -0.00000  -0.56750  -0.00000  -0.56750
 -7.51880  -0.00043  -0.56676  -0.00043  -0.56676  -0.00000  -0.56750  -0.00000  -0.56750
 -7.46867  -0.00025  -0.56678  -0.00025  -0.56678  -0.00000  -0.56750  -0.00000  -0.56750
 -7.41855  -0.00020  -0.56679  -0.00020  -0.56679  -0.00000  -0.56750  -0.00000  -0.56750
 -7.36842  -0.00033  -0.56680  -0.00033  -0.56680  -0.00000  -0.56750  -0.00000  -0.56750
 -7.31830  -0.00068  -0.56684  -0.00068  -0.56684  -0.00000  -0.56750  -0.00000  -0.56750
 -7.26817  -0.00131  -0.56690  -0.00131  -0.56690  -0.00000  -0.56750  -0.00000  -0.56750
 -7.21805  -0.00232  -0.56702  -0.00232  -0.56702  -0.00000  -0.56750  -0.00000  -0.56750
 -7.16792  -0.00384  -0.56721  -0.00384  -0.56721  -0.00000  -0.56750  -0.00000  -0.56750
 -7.11779  -0.00628  -0.56753  -0.00628  -0.56753  -0.00000  -0.56750  -0.00000  -0.56750
 -7.06767  -0.01046  -0.56805  -0.01046  -0.56805  -0.00001  -0.56750  -0.00001  -0.56750
 -7.01754  -0.01790  -0.56895  -0.01790  -0.56895  -0.00005  -0.56750  -0.00005  -0.56750
 -6.96742  -0.03062  -0.57048  -0.03062  -0.57048  -0.00020  -0.56751  -0.00020  -0.56751
 -6.91729  -0.05045  -0.57301  -0.05045  -0.57301  -0.00069  -0.56755  -0.00069  -0.56755
 -6.86717  -0.07791  -0.57692  -0.07791  -0.57692  -0.00210  -0.56765  -0.00210  -0.56765
 -6.81704  -0.11121  -0.58249  -0.11121  -0.58249  -0.00569  -0.56794  -0.00569  -0.56794
 -6.76692  -0.14615  -0.58982  -0.14615  -0.58982  -0.01376  -0.56863  -0.01376  -0.56863
 -6.71679  -0.17743  -0.59871  -0.17743  -0.59871  -0.02964  -0.57011  -0.02964  -0.57011
 -6.66667  -0.20087  -0.60878  -0.20087  -0.60878  -0.05700  -0.57297  -0.05700  -0.57297
 -6.61654  -0.21569  -0.61959  -0.21569  -0.61959  -0.09804  -0.57789  -0.09804  -0.57789
 -6.56642  -0.22520  -0.63088  -0.22520  -0.63088  -0.15121  -0.58547  -0.15121  -0.58547
 -6.51629  -0.23547  -0.64268  -0.23547  -0.64268  -0.20993  -0.59599  -0.20993  -0.59599
 -6.46617  -0.25224  -0.65533  -0.25224  -0.65533  -0.26394  -0.60922  -0.26394  -0.60922
 -6.41604  -0.27773  -0.66925  -0.27773  -0.66925  -0.30342  -0.62443  -0.30342  -0.62443
 -6.36591  -0.30920  -0.68475  -0.30920  -0.68475  -0.32391  -0.64066  -0.32391  -0.64066
 -6.31579  -0.34003  -0.70179  -0.34003  -0.70179  -0.32904  -0.65716  -0.32904  -0.65716
 -6.26566  -0.36257  -0.71997  -0.36257  -0.71997  -0.32873  -0.67364  -0.32873  -0.67364
 -6.21554  -0.37133  -0.73858  -0.37133  -0.73858  -0.33385  -0.69037  -0.33385  -0.69037
 -6.16541  -0.36479  -0.75686  -0.36479  -0.75686  -0.35000  -0.70791  -0.35000  -0.70791
 -6.11529  -0.34546  -0.77418  -0.34546  -0.77418  -0.37420  -0.72667  -0.37420  -0.72667
 -6.06516  -0.31847  -0.79014  -0.31847  -0.79014  -0.39647  -0.74654  -0.39647  -0.74654
 -6.01504  -0.28964  -0.80466  -0.28964  -0.80466  -0.40549  -0.76687  -0.40549  -0.76687
 -5.96491  -0.26372  -0.81788  -0.26372  -0.81788  -0.39508  -0.78667  -0.39508  -0.78667
 -5.91479  -0.24363  -0.83009  -0.24363  -0.83009  -0.36745  -0.80509  -0.36745  -0.80509
 -5.86466  -0.23052  -0.84165  -0.23052  -0.84165  -0.33170  -0.82172  -0.33170  -0.82172
 -5.81454  -0.22465  -0.85291  -0.22465  -0.85291  -0.29881  -0.83669  -0.29881  -0.83669
