ESCALE ; pCOHP file generated by LOBSTER. Energy is shifted such that the Fermi level lies at 0 eV.
         2          2        401  -6.04511e+00   1.40050e+01   3.97995e+00 
Average
No.1:Mn48->O110(1.9294704689989186)
-10.02506   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.97494   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.92481   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.87469   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.82456   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.77444   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.72431   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.67419   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.62406   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.57393   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.52381   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.47368   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.42356   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.37343   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.32331   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.27318   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.22306   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.17293   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.12281   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.07268   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -9.02256   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.97243   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.92231   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.87218   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.82206   0.00000  -0.70773   0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.77193  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.72180  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.67168  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.62155  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.57143  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.52130  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.47118  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.42105  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.37093  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.32080  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.27068  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.22055  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.17043  -0.00000  -0.70773  -0.00000  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.12030  -0.00001  -0.70773  -0.00001  -0.70773   0.00000  -0.70478   0.00000  -0.70478
 -8.07018  -0.00001  -0.70774  -0.00001  -0.70774   0.00000  -0.70478   0.00000  -0.70478
 -8.02005  -0.00004  -0.70774  -0.00004  -0.70774   0.00000  -0.70478   0.00000  -0.70478
 -7.96992  -0.00008  -0.70774  -0.00008  -0.70774   0.00000  -0.70478   0.00000  -0.70478
 -7.91980  -0.00015  -0.70775  -0.00015  -0.70775   0.00000  -0.70478   0.00000  -0.70478
 -7.86967  -0.00027  -0.70776  -0.00027  -0.70776   0.00000  -0.70478   0.00000  -0.70478
 -7.81955  -0.00041  -0.70778  -0.00041  -0.70778   0.00000  -0.70478   0.00000  -0.70478
 -7.76942  -0.00057  -0.70781  -0.00057  -0.70781   0.00000  -0.70478   0.00000  -0.70478
 -7.71930  -0.00070  -0.70785  -0.00070  -0.70785   0.00000  -0.70478   0.00000  -0.70478
 -7.66917  -0.00077  -0.70789  -0.00077  -0.70789   0.00000  -0.70478   0.00000  -0.70478
 -7.61905  -0.00076  -0.70792  -0.00076  -0.70792   0.00000  -0.70478   0.00000  -0.70478
 -7.56892  -0.00067  -0.70796  -0.00067  -0.70796  -0.00000  -0.70478  -0.00000  -0.70478
 -7.51880  -0.00054  -0.70798  -0.00054  -0.70798   0.00000  -0.70478   0.00000  -0.70478
 -7.46867  -0.00039  -0.70800  -0.00039  -0.70800  -0.00000  -0.70478  -0.00000  -0.70478
 -7.41855  -0.00027  -0.70802  -0.00027  -0.70802  -0.00000  -0.70478  -0.00000  -0.70478
 -7.36842  -0.00019  -0.70803  -0.00019  -0.70803  -0.00000  -0.70478  -0.00000  -0.70478
 -7.31830  -0.00017  -0.70804  -0.00017  -0.70804  -0.00000  -0.70478  -0.00000  -0.70478
 -7.26817  -0.00022  -0.70805  -0.00022  -0.70805  -0.00000  -0.70478  -0.00000  -0.70478
 -7.21805  -0.00032  -0.70806  -0.00032  -0.70806  -0.00000  -0.70478  -0.00000  -0.70478
 -7.16792  -0.00045  -0.70808  -0.00045  -0.70808  -0.00000  -0.70478  -0.00000  -0.70478
 -7.11779  -0.00057  -0.70811  -0.00057  -0.70811  -0.00000  -0.70478  -0.00000  -0.70478
 -7.06767  -0.00065  -0.70815  -0.00065  -0.70815  -0.00000  -0.70478  -0.00000  -0.70478
 -7.01754  -0.00067  -0.70818  -0.00067  -0.70818  -0.00000  -0.70478  -0.00000  -0.70478
 -6.96742  -0.00064  -0.70821  -0.00064  -0.70821  -0.00000  -0.70478  -0.00000  -0.70478
 -6.91729  -0.00058  -0.70824  -0.00058  -0.70824  -0.00000  -0.70478  -0.00000  -0.70478
 -6.86717  -0.00060  -0.70827  -0.00060  -0.70827  -0.00000  -0.70478  -0.00000  -0.70478
 -6.81704  -0.00081  -0.70831  -0.00081  -0.70831  -0.00000  -0.70478  -0.00000  -0.70478
 -6.76692  -0.00146  -0.70838  -0.00146  -0.70838  -0.00000  -0.70478  -0.00000  -0.70478
 -6.71679  -0.00305  -0.70854  -0.00305  -0.70854  -0.00000  -0.70478  -0.00000  -0.70478
 -6.66667  -0.00642  -0.70886  -0.00642  -0.70886  -0.00000  -0.70478  -0.00000  -0.70478
 -6.61654  -0.01291  -0.70951  -0.01291  -0.70951  -0.00000  -0.70478  -0.00000  -0.70478
 -6.56642  -0.02420  -0.71072  -0.02420  -0.71072  -0.00000  -0.70478  -0.00000  -0.70478
 -6.51629  -0.04195  -0.71282  -0.04195  -0.71282   0.00000  -0.70478   0.00000  -0.70478
 -6.46617  -0.06725  -0.71619  -0.06725  -0.71619   0.00000  -0.70478   0.00000  -0.70478
 -6.41604  -0.10018  -0.72121  -0.10018  -0.72121   0.00001  -0.70478   0.00001  -0.70478
 -6.36591  -0.13976  -0.72822  -0.13976  -0.72822   0.00001  -0.70478   0.00001  -0.70478
 -6.31579  -0.18439  -0.73746  -0.18439  -0.73746   0.00001  -0.70478   0.00001  -0.70478
 -6.26566  -0.23219  -0.74910  -0.23219  -0.74910   0.00001  -0.70478   0.00001  -0.70478
 -6.21554  -0.28079  -0.76318  -0.28079  -0.76318   0.00001  -0.70478   0.00001  -0.70478
 -6.16541  -0.32669  -0.77955  -0.32669  -0.77955   0.00001  -0.70478   0.00001  -0.70478
