ESCALE ; pCOHP file generated by LOBSTER. Energy is shifted such that the Fermi level lies at 0 eV.
         2          2        401  -6.04511e+00   1.40050e+01   3.97995e+00 
Average
No.1:Ni51->O65(2.0522989985422773)
-10.02506   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.97494   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.92481   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.87469   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.82456   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.77444   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.72431   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.67419   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.62406   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.57393   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.52381   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.47368   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.42356   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.37343   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.32331   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.27318   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.22306   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.17293   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.12281   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.07268   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -9.02256   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.97243   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.92231   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.87218   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.82206  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.77193  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.72180   0.00000  -0.34896   0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.67168  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.62155  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.57143  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.52130  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.47118  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.42105  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.37093  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.32080  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.27068  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.22055  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.17043  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.12030  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.07018  -0.00000  -0.34896  -0.00000  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -8.02005  -0.00001  -0.34896  -0.00001  -0.34896   0.00000  -0.33522   0.00000  -0.33522
 -7.96992  -0.00002  -0.34897  -0.00002  -0.34897   0.00000  -0.33522   0.00000  -0.33522
 -7.91980  -0.00005  -0.34897  -0.00005  -0.34897   0.00000  -0.33522   0.00000  -0.33522
 -7.86967  -0.00008  -0.34897  -0.00008  -0.34897   0.00000  -0.33522   0.00000  -0.33522
 -7.81955  -0.00013  -0.34898  -0.00013  -0.34898   0.00000  -0.33522   0.00000  -0.33522
 -7.76942  -0.00017  -0.34899  -0.00017  -0.34899   0.00000  -0.33522   0.00000  -0.33522
 -7.71930  -0.00021  -0.34900  -0.00021  -0.34900   0.00000  -0.33522   0.00000  -0.33522
 -7.66917  -0.00024  -0.34901  -0.00024  -0.34901  -0.00000  -0.33522  -0.00000  -0.33522
 -7.61905  -0.00024  -0.34902  -0.00024  -0.34902  -0.00000  -0.33522  -0.00000  -0.33522
 -7.56892  -0.00021  -0.34903  -0.00021  -0.34903  -0.00000  -0.33522  -0.00000  -0.33522
 -7.51880  -0.00018  -0.34904  -0.00018  -0.34904  -0.00000  -0.33522  -0.00000  -0.33522
 -7.46867  -0.00015  -0.34905  -0.00015  -0.34905  -0.00000  -0.33522  -0.00000  -0.33522
 -7.41855  -0.00016  -0.34906  -0.00016  -0.34906  -0.00000  -0.33522  -0.00000  -0.33522
 -7.36842  -0.00024  -0.34907  -0.00024  -0.34907  -0.00000  -0.33522  -0.00000  -0.33522
 -7.31830  -0.00044  -0.34909  -0.00044  -0.34909  -0.00000  -0.33522  -0.00000  -0.33522
 -7.26817  -0.00081  -0.34913  -0.00081  -0.34913  -0.00000  -0.33522  -0.00000  -0.33522
 -7.21805  -0.00135  -0.34920  -0.00135  -0.34920  -0.00000  -0.33522  -0.00000  -0.33522
 -7.16792  -0.00204  -0.34930  -0.00204  -0.34930  -0.00000  -0.33522  -0.00000  -0.33522
 -7.11779  -0.00280  -0.34944  -0.00280  -0.34944  -0.00000  -0.33522  -0.00000  -0.33522
 -7.06767  -0.00363  -0.34962  -0.00363  -0.34962  -0.00000  -0.33522  -0.00000  -0.33522
 -7.01754  -0.00469  -0.34986  -0.00469  -0.34986  -0.00000  -0.33522  -0.00000  -0.33522
 -6.96742  -0.00651  -0.35019  -0.00651  -0.35019  -0.00002  -0.33522  -0.00002  -0.33522
 -6.91729  -0.00992  -0.35068  -0.00992  -0.35068  -0.00006  -0.33522  -0.00006  -0.33522
 -6.86717  -0.01593  -0.35148  -0.01593  -0.35148  -0.00018  -0.33523  -0.00018  -0.33523
