ESCALE ; pCOHP file generated by LOBSTER. Energy is shifted such that the Fermi level lies at 0 eV.
         2          2        401  -6.04511e+00   1.40050e+01   3.97995e+00 
Average
No.1:Mn40->O88(1.9299002767306599)
-10.02506   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.97494   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.92481   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.87469   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.82456   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.77444   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.72431   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.67419   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.62406   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.57393   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.52381   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.47368   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.42356   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.37343   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.32331   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.27318   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.22306   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.17293   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.12281   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.07268   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -9.02256   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.97243   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.92231   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.87218   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.82206   0.00000  -0.70849   0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.77193  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.72180  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.67168  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.62155  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.57143  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.52130  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.47118  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.42105  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.37093  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.32080  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.27068  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.22055  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.17043  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.12030  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.07018  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -8.02005  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -7.96992  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -7.91980  -0.00000  -0.70849  -0.00000  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -7.86967  -0.00001  -0.70849  -0.00001  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -7.81955  -0.00001  -0.70849  -0.00001  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -7.76942  -0.00001  -0.70849  -0.00001  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -7.71930  -0.00001  -0.70849  -0.00001  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -7.66917  -0.00001  -0.70849  -0.00001  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -7.61905  -0.00001  -0.70849  -0.00001  -0.70849   0.00000  -0.70302   0.00000  -0.70302
 -7.56892  -0.00001  -0.70850  -0.00001  -0.70850   0.00000  -0.70302   0.00000  -0.70302
 -7.51880  -0.00001  -0.70850  -0.00001  -0.70850  -0.00000  -0.70302  -0.00000  -0.70302
 -7.46867  -0.00001  -0.70850  -0.00001  -0.70850  -0.00000  -0.70302  -0.00000  -0.70302
 -7.41855  -0.00000  -0.70850  -0.00000  -0.70850   0.00000  -0.70302   0.00000  -0.70302
 -7.36842  -0.00001  -0.70850  -0.00001  -0.70850   0.00000  -0.70302   0.00000  -0.70302
 -7.31830  -0.00001  -0.70850  -0.00001  -0.70850   0.00000  -0.70302   0.00000  -0.70302
 -7.26817  -0.00002  -0.70850  -0.00002  -0.70850   0.00000  -0.70302   0.00000  -0.70302
 -7.21805  -0.00003  -0.70850  -0.00003  -0.70850   0.00000  -0.70302   0.00000  -0.70302
 -7.16792  -0.00004  -0.70850  -0.00004  -0.70850   0.00000  -0.70302   0.00000  -0.70302
 -7.11779  -0.00006  -0.70850  -0.00006  -0.70850   0.00000  -0.70302   0.00000  -0.70302
 -7.06767  -0.00010  -0.70851  -0.00010  -0.70851   0.00000  -0.70302   0.00000  -0.70302
 -7.01754  -0.00016  -0.70852  -0.00016  -0.70852   0.00000  -0.70302   0.00000  -0.70302
 -6.96742  -0.00030  -0.70853  -0.00030  -0.70853   0.00000  -0.70302   0.00000  -0.70302
 -6.91729  -0.00060  -0.70856  -0.00060  -0.70856   0.00000  -0.70302   0.00000  -0.70302
 -6.86717  -0.00118  -0.70862  -0.00118  -0.70862   0.00000  -0.70302   0.00000  -0.70302
 -6.81704  -0.00233  -0.70874  -0.00233  -0.70874   0.00000  -0.70302   0.00000  -0.70302
 -6.76692  -0.00452  -0.70896  -0.00452  -0.70896   0.00000  -0.70302   0.00000  -0.70302
 -6.71679  -0.00866  -0.70940  -0.00866  -0.70940   0.00000  -0.70302   0.00000  -0.70302
 -6.66667  -0.01629  -0.71021  -0.01629  -0.71021   0.00000  -0.70302   0.00000  -0.70302
 -6.61654  -0.02968  -0.71170  -0.02968  -0.71170   0.00000  -0.70302   0.00000  -0.70302
 -6.56642  -0.05150  -0.71428  -0.05150  -0.71428   0.00001  -0.70302   0.00001  -0.70302
 -6.51629  -0.08381  -0.71848  -0.08381  -0.71848   0.00001  -0.70302   0.00001  -0.70302
 -6.46617  -0.12660  -0.72483  -0.12660  -0.72483   0.00001  -0.70302   0.00001  -0.70302
 -6.41604  -0.17664  -0.73368  -0.17664  -0.73368   0.00001  -0.70302   0.00001  -0.70302
 -6.36591  -0.22774  -0.74510  -0.22774  -0.74510   0.00001  -0.70301   0.00001  -0.70301
 -6.31579  -0.27282  -0.75878  -0.27282  -0.75878   0.00001  -0.70301   0.00001  -0.70301
 -6.26566  -0.30696  -0.77416  -0.30696  -0.77416   0.00001  -0.70301   0.00001  -0.70301
 -6.21554  -0.32938  -0.79067  -0.32938  -0.79067   0.00001  -0.70301   0.00001  -0.70301
 -6.16541  -0.34297  -0.80786  -0.34297  -0.80786   0.00001  -0.70301   0.00001  -0.70301
 -6.11529  -0.35152  -0.82548  -0.35152  -0.82548   0.00001  -0.70301   0.00001  -0.70301
 -6.06516  -0.35667  -0.84336  -0.35667  -0.84336   0.00001  -0.70301   0.00001  -0.70301
 -6.01504  -0.35690  -0.86125  -0.35690  -0.86125   0.00001  -0.70301   0.00001  -0.70301
 -5.96491  -0.34910  -0.87875  -0.34910  -0.87875   0.00000  -0.70301   0.00000  -0.70301
 -5.91479  -0.33148  -0.89537  -0.33148  -0.89537  -0.00001  -0.70301  -0.00001  -0.70301
 -5.86466  -0.30578  -0.91069  -0.30578  -0.91069  -0.00003  -0.70301  -0.00003  -0.70301
 -5.81454  -0.27731  -0.92459  -0.27731  -0.92459  -0.00006  -0.70301  -0.00006  -0.70301
 -5.76441  -0.25317  -0.93728  -0.25317  -0.93728  -0.00009  -0.70302  -0.00009  -0.70302
 -5.71429  -0.23978  -0.94930  -0.23978  -0.94930  -0.00014  -0.70303  -0.00014  -0.70303
