ESCALE ; pCOHP file generated by LOBSTER. Energy is shifted such that the Fermi level lies at 0 eV.
         2          2        401  -5.82964e+00   1.42205e+01   4.19543e+00 
Average
No.1:Mn49->O69(1.9391986673836445)
-10.02506   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.97494   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.92481   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.87469   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.82456   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.77444   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.72431   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.67419   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.62406   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.57393   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.52381   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.47368   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.42356   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.37343   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.32331   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.27318   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.22306   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.17293   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.12281   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.07268   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -9.02256   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.97243   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.92231   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.87218   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.82206   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.77193   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.72180   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.67168   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.62155   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.57143   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.52130   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.47118   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.42105   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.37093   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.32080   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.27068   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.22055   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.17043   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.12030   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.07018   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -8.02005   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.96992   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.91980   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.86967   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.81955   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.76942   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.71930   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.66917   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.61905   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.56892   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.51880   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.46867   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.41855   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.36842   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.31830   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.26817   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.21805   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.16792   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.11779   0.00000  -0.68516   0.00000  -0.68516   0.00000  -0.68060   0.00000  -0.68060
 -7.06767  -0.00076  -0.68520  -0.00076  -0.68520   0.00000  -0.68060   0.00000  -0.68060
 -7.01754  -0.02185  -0.68629  -0.02185  -0.68629   0.00000  -0.68060   0.00000  -0.68060
 -6.96742  -0.02150  -0.68737  -0.02150  -0.68737   0.00000  -0.68060   0.00000  -0.68060
 -6.91729  -0.03056  -0.68890  -0.03056  -0.68890   0.00000  -0.68060   0.00000  -0.68060
 -6.86717  -0.08646  -0.69323  -0.08646  -0.69323   0.00000  -0.68060   0.00000  -0.68060
 -6.81704  -0.08578  -0.69753  -0.08578  -0.69753   0.00000  -0.68060   0.00000  -0.68060
 -6.76692  -0.13603  -0.70435  -0.13603  -0.70435   0.00000  -0.68060   0.00000  -0.68060
 -6.71679  -0.18471  -0.71361  -0.18471  -0.71361   0.00000  -0.68060   0.00000  -0.68060
 -6.66667  -0.31080  -0.72919  -0.31080  -0.72919   0.00000  -0.68060   0.00000  -0.68060
 -6.61654  -0.29295  -0.74387  -0.29295  -0.74387   0.00000  -0.68060   0.00000  -0.68060
 -6.56642  -0.31009  -0.75942  -0.31009  -0.75942   0.00000  -0.68060   0.00000  -0.68060
 -6.51629  -0.25401  -0.77215  -0.25401  -0.77215   0.00000  -0.68060   0.00000  -0.68060
 -6.46617  -0.17580  -0.78096  -0.17580  -0.78096   0.00000  -0.68060   0.00000  -0.68060
 -6.41604  -0.15159  -0.78856  -0.15159  -0.78856   0.00000  -0.68060   0.00000  -0.68060
 -6.36591  -0.22536  -0.79986  -0.22536  -0.79986   0.00000  -0.68060   0.00000  -0.68060
 -6.31579  -0.29105  -0.81445  -0.29105  -0.81445   0.00000  -0.68060   0.00000  -0.68060
 -6.26566  -0.33592  -0.83128  -0.33592  -0.83128   0.00000  -0.68060   0.00000  -0.68060
 -6.21554  -0.34475  -0.84856  -0.34475  -0.84856   0.00000  -0.68060   0.00000  -0.68060
 -6.16541  -0.20445  -0.85881  -0.20445  -0.85881   0.00000  -0.68060   0.00000  -0.68060
 -6.11529  -0.19856  -0.86877  -0.19856  -0.86877   0.00000  -0.68060   0.00000  -0.68060
 -6.06516  -0.35546  -0.88658  -0.35546  -0.88658   0.00000  -0.68060   0.00000  -0.68060
 -6.01504  -0.34720  -0.90399  -0.34720  -0.90399   0.00000  -0.68060   0.00000  -0.68060
 -5.96491  -0.31515  -0.91978  -0.31515  -0.91978   0.00000  -0.68060   0.00000  -0.68060
 -5.91479  -0.35882  -0.93777  -0.35882  -0.93777   0.00000  -0.68060   0.00000  -0.68060
 -5.86466  -0.32820  -0.95422  -0.32820  -0.95422   0.00000  -0.68060   0.00000  -0.68060
 -5.81454  -0.17342  -0.96291  -0.17342  -0.96291   0.00000  -0.68060   0.00000  -0.68060
 -5.76441  -0.19047  -0.97246  -0.19047  -0.97246   0.00000  -0.68060   0.00000  -0.68060
 -5.71429  -0.18895  -0.98193  -0.18895  -0.98193  -0.00240  -0.68072  -0.00240  -0.68072
 -5.66416  -0.20310  -0.99211  -0.20310  -0.99211  -0.04819  -0.68313  -0.04819  -0.68313
 -5.61404  -0.19373  -1.00182  -0.19373  -1.00182  -0.04579  -0.68543  -0.04579  -0.68543
 -5.56391  -0.25698  -1.01470  -0.25698  -1.01470  -0.06587  -0.68873  -0.06587  -0.68873
 -5.51378  -0.21080  -1.02527  -0.21080  -1.02527  -0.08401  -0.69294  -0.08401  -0.69294
 -5.46366  -0.16091  -1.03334  -0.16091  -1.03334  -0.13404  -0.69966  -0.13404  -0.69966
 -5.41353  -0.27103  -1.04692  -0.27103  -1.04692  -0.12865  -0.70611  -0.12865  -0.70611
 -5.36341  -0.34852  -1.06439  -0.34852  -1.06439  -0.13389  -0.71282  -0.13389  -0.71282
 -5.31328  -0.61362  -1.09515  -0.61362  -1.09515  -0.06986  -0.71632  -0.06986  -0.71632
 -5.26316  -0.70765  -1.13062  -0.70765  -1.13062  -0.07310  -0.71998  -0.07310  -0.71998
 -5.21303  -0.54616  -1.15800  -0.54616  -1.15800  -0.09017  -0.72450  -0.09017  -0.72450
 -5.16291  -0.41943  -1.17902  -0.41943  -1.17902  -0.09966  -0.72950  -0.09966  -0.72950
 -5.11278  -0.39390  -1.19877  -0.39390  -1.19877  -0.12215  -0.73562  -0.12215  -0.73562
 -5.06266  -0.45274  -1.22146  -0.45274  -1.22146  -0.14869  -0.74308  -0.14869  -0.74308
 -5.01253  -0.26758  -1.23487  -0.26758  -1.23487  -0.17121  -0.75166  -0.17121  -0.75166
 -4.96241  -0.26660  -1.24823  -0.26660  -1.24823  -0.18546  -0.76095  -0.18546  -0.76095
 -4.91228  -0.25949  -1.26124  -0.25949  -1.26124  -0.20214  -0.77109  -0.20214  -0.77109
 -4.86216  -0.22755  -1.27265  -0.22755  -1.27265  -0.24468  -0.78335  -0.24468  -0.78335
 -4.81203  -0.21075  -1.28321  -0.21075  -1.28321  -0.32523  -0.79965  -0.32523  -0.79965
 -4.76190  -0.17325  -1.29190  -0.17325  -1.29190  -0.40634  -0.82002  -0.40634  -0.82002
 -4.71178  -0.20196  -1.30202  -0.20196  -1.30202  -0.29817  -0.83497  -0.29817  -0.83497
 -4.66165  -0.18391  -1.31124  -0.18391  -1.31124  -0.25786  -0.84789  -0.25786  -0.84789
 -4.61153  -0.17603  -1.32006  -0.17603  -1.32006  -0.25340  -0.86059  -0.25340  -0.86059
 -4.56140  -0.19502  -1.32984  -0.19502  -1.32984  -0.23361  -0.87230  -0.23361  -0.87230
 -4.51128  -0.18072  -1.33890  -0.18072  -1.33890  -0.30154  -0.88742  -0.30154  -0.88742
 -4.46115  -0.11996  -1.34491  -0.11996  -1.34491  -0.23152  -0.89902  -0.23152  -0.89902
 -4.41103  -0.08900  -1.34937  -0.08900  -1.34937  -0.30408  -0.91426  -0.30408  -0.91426
 -4.36090  -0.25780  -1.36229  -0.25780  -1.36229  -0.29494  -0.92905  -0.29494  -0.92905
 -4.31078  -0.20451  -1.37254  -0.20451  -1.37254  -0.25534  -0.94185  -0.25534  -0.94185
 -4.26065  -0.19927  -1.38253  -0.19927  -1.38253  -0.32008  -0.95789  -0.32008  -0.95789
 -4.21053  -0.29654  -1.39740  -0.29654  -1.39740  -0.24241  -0.97004  -0.24241  -0.97004
 -4.16040  -0.31475  -1.41317  -0.31475  -1.41317  -0.24227  -0.98219  -0.24227  -0.98219
 -4.11028  -0.34984  -1.43071  -0.34984  -1.43071  -0.23948  -0.99419  -0.23948  -0.99419
 -4.06015  -0.46606  -1.45407  -0.46606  -1.45407  -0.32406  -1.01043  -0.32406  -1.01043
 -4.01003  -0.32479  -1.47035  -0.32479  -1.47035  -0.32522  -1.02674  -0.32522  -1.02674
 -3.95990  -0.08648  -1.47469  -0.08648  -1.47469  -0.38432  -1.04600  -0.38432  -1.04600
 -3.90977  -0.15787  -1.48260  -0.15787  -1.48260  -0.39138  -1.06562  -0.39138  -1.06562
 -3.85965  -0.11823  -1.48853  -0.11823  -1.48853  -0.47412  -1.08938  -0.47412  -1.08938
 -3.80952  -0.07973  -1.49252  -0.07973  -1.49252  -0.51310  -1.11510  -0.51310  -1.11510
 -3.75940  -0.08632  -1.49685  -0.08632  -1.49685  -0.33967  -1.13213  -0.33967  -1.13213
 -3.70927  -0.06027  -1.49987  -0.06027  -1.49987  -0.29072  -1.14670  -0.29072  -1.14670
 -3.65915   0.00173  -1.49978   0.00173  -1.49978  -0.25721  -1.15959  -0.25721  -1.15959
 -3.60902  -0.02128  -1.50085  -0.02128  -1.50085  -0.16664  -1.16795  -0.16664  -1.16795
 -3.55890  -0.02375  -1.50204  -0.02375  -1.50204  -0.19410  -1.17768  -0.19410  -1.17768
 -3.50877  -0.00515  -1.50230  -0.00515  -1.50230  -0.23925  -1.18967  -0.23925  -1.18967
 -3.45865   0.01031  -1.50178   0.01031  -1.50178  -0.18122  -1.19875  -0.18122  -1.19875
 -3.40852  -0.03466  -1.50352  -0.03466  -1.50352  -0.20543  -1.20905  -0.20543  -1.20905
 -3.35840  -0.00722  -1.50388  -0.00722  -1.50388  -0.32591  -1.22539  -0.32591  -1.22539
 -3.30827   0.03645  -1.50205   0.03645  -1.50205  -0.23316  -1.23707  -0.23316  -1.23707
 -3.25815   0.01967  -1.50107   0.01967  -1.50107  -0.20997  -1.24760  -0.20997  -1.24760
 -3.20802   0.00457  -1.50084   0.00457  -1.50084  -0.19768  -1.25751  -0.19768  -1.25751
 -3.15789   0.03377  -1.49915   0.03377  -1.49915  -0.18707  -1.26688  -0.18707  -1.26688
 -3.10777  -0.01663  -1.49998  -0.01663  -1.49998  -0.15445  -1.27463  -0.15445  -1.27463
 -3.05764  -0.05452  -1.50271  -0.05452  -1.50271  -0.14463  -1.28188  -0.14463  -1.28188
 -3.00752  -0.06937  -1.50619  -0.06937  -1.50619  -0.18818  -1.29131  -0.18818  -1.29131
 -2.95739  -0.00541  -1.50646  -0.00541  -1.50646  -0.20360  -1.30151  -0.20360  -1.30151
 -2.90727   0.01668  -1.50563   0.01668  -1.50563  -0.16344  -1.30971  -0.16344  -1.30971
 -2.85714   0.01598  -1.50482   0.01598  -1.50482  -0.17264  -1.31836  -0.17264  -1.31836
 -2.80702   0.01108  -1.50427   0.01108  -1.50427  -0.22070  -1.32942  -0.22070  -1.32942
