ESCALE ; pCOHP file generated by LOBSTER. Energy is shifted such that the Fermi level lies at 0 eV.
         2          2        401  -5.82964e+00   1.42205e+01   4.19543e+00 
Average
No.1:Mn43->O97(1.927243870435263)
-10.02506   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.97494   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.92481   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.87469   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.82456   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.77444   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.72431   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.67419   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.62406   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.57393   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.52381   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.47368   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.42356   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.37343   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.32331   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.27318   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.22306   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.17293   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.12281   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.07268   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -9.02256   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.97243   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.92231   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.87218   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.82206   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.77193   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.72180   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.67168   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.62155   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.57143   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.52130   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.47118   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.42105   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.37093   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.32080   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.27068   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.22055   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.17043   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.12030   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.07018   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -8.02005   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.96992   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.91980   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.86967   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.81955   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.76942   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.71930   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.66917   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.61905   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.56892   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.51880   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.46867   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.41855   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.36842   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.31830   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.26817   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.21805   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.16792   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.11779   0.00000  -0.71329   0.00000  -0.71329   0.00000  -0.71005   0.00000  -0.71005
 -7.06767  -0.00174  -0.71337  -0.00174  -0.71337   0.00000  -0.71005   0.00000  -0.71005
 -7.01754  -0.03303  -0.71503  -0.03303  -0.71503   0.00000  -0.71005   0.00000  -0.71005
 -6.96742  -0.11907  -0.72100  -0.11907  -0.72100   0.00000  -0.71005   0.00000  -0.71005
 -6.91729  -0.33661  -0.73787  -0.33661  -0.73787   0.00000  -0.71005   0.00000  -0.71005
 -6.86717  -0.32152  -0.75399  -0.32152  -0.75399   0.00000  -0.71005   0.00000  -0.71005
 -6.81704  -0.26732  -0.76738  -0.26732  -0.76738   0.00000  -0.71005   0.00000  -0.71005
 -6.76692  -0.19321  -0.77707  -0.19321  -0.77707   0.00000  -0.71005   0.00000  -0.71005
 -6.71679  -0.22696  -0.78845  -0.22696  -0.78845   0.00000  -0.71005   0.00000  -0.71005
 -6.66667  -0.27467  -0.80221  -0.27467  -0.80221   0.00000  -0.71005   0.00000  -0.71005
 -6.61654  -0.36024  -0.82027  -0.36024  -0.82027   0.00000  -0.71005   0.00000  -0.71005
 -6.56642  -0.48634  -0.84465  -0.48634  -0.84465   0.00000  -0.71005   0.00000  -0.71005
 -6.51629  -0.48106  -0.86876  -0.48106  -0.86876   0.00000  -0.71005   0.00000  -0.71005
 -6.46617  -0.23951  -0.88077  -0.23951  -0.88077   0.00000  -0.71005   0.00000  -0.71005
 -6.41604  -0.22475  -0.89203  -0.22475  -0.89203   0.00000  -0.71005   0.00000  -0.71005
 -6.36591  -0.27132  -0.90563  -0.27132  -0.90563   0.00000  -0.71005   0.00000  -0.71005
 -6.31579  -0.29350  -0.92035  -0.29350  -0.92035   0.00000  -0.71005   0.00000  -0.71005
 -6.26566  -0.18213  -0.92947  -0.18213  -0.92947   0.00000  -0.71005   0.00000  -0.71005
 -6.21554  -0.22527  -0.94077  -0.22527  -0.94077   0.00000  -0.71005   0.00000  -0.71005
 -6.16541  -0.17815  -0.94970  -0.17815  -0.94970   0.00000  -0.71005   0.00000  -0.71005
 -6.11529  -0.14603  -0.95702  -0.14603  -0.95702   0.00000  -0.71005   0.00000  -0.71005
 -6.06516  -0.22282  -0.96818  -0.22282  -0.96818   0.00000  -0.71005   0.00000  -0.71005
 -6.01504  -0.18011  -0.97721  -0.18011  -0.97721   0.00000  -0.71005   0.00000  -0.71005
 -5.96491  -0.21935  -0.98821  -0.21935  -0.98821   0.00000  -0.71005   0.00000  -0.71005
 -5.91479  -0.40821  -1.00867  -0.40821  -1.00867   0.00000  -0.71005   0.00000  -0.71005
 -5.86466  -0.38010  -1.02772  -0.38010  -1.02772   0.00000  -0.71005   0.00000  -0.71005
 -5.81454  -0.33864  -1.04470  -0.33864  -1.04470   0.00000  -0.71005   0.00000  -0.71005
 -5.76441  -0.28618  -1.05904  -0.28618  -1.05904   0.00000  -0.71005   0.00000  -0.71005
 -5.71429  -0.30917  -1.07454  -0.30917  -1.07454  -0.00106  -0.71010  -0.00106  -0.71010
 -5.66416  -0.27187  -1.08817  -0.27187  -1.08817  -0.02625  -0.71142  -0.02625  -0.71142
 -5.61404  -0.29751  -1.10308  -0.29751  -1.10308  -0.02907  -0.71288  -0.02907  -0.71288
 -5.56391  -0.36706  -1.12148  -0.36706  -1.12148  -0.05759  -0.71576  -0.05759  -0.71576
 -5.51378  -0.25058  -1.13404  -0.25058  -1.13404  -0.12102  -0.72183  -0.12102  -0.72183
 -5.46366  -0.23697  -1.14592  -0.23697  -1.14592  -0.22622  -0.73317  -0.22622  -0.73317
 -5.41353  -0.19748  -1.15581  -0.19748  -1.15581  -0.20730  -0.74356  -0.20730  -0.74356
 -5.36341  -0.32922  -1.17232  -0.32922  -1.17232  -0.27512  -0.75735  -0.27512  -0.75735
 -5.31328  -0.84900  -1.21487  -0.84900  -1.21487  -0.13309  -0.76402  -0.13309  -0.76402
 -5.26316  -0.78391  -1.25417  -0.78391  -1.25417  -0.09408  -0.76874  -0.09408  -0.76874
 -5.21303  -0.64755  -1.28662  -0.64755  -1.28662  -0.08878  -0.77319  -0.08878  -0.77319
 -5.16291  -0.45400  -1.30938  -0.45400  -1.30938  -0.11763  -0.77908  -0.11763  -0.77908
 -5.11278  -0.54264  -1.33658  -0.54264  -1.33658  -0.12067  -0.78513  -0.12067  -0.78513
 -5.06266  -0.34246  -1.35375  -0.34246  -1.35375  -0.17427  -0.79387  -0.17427  -0.79387
 -5.01253  -0.28718  -1.36814  -0.28718  -1.36814  -0.23593  -0.80569  -0.23593  -0.80569
 -4.96241  -0.27452  -1.38190  -0.27452  -1.38190  -0.29465  -0.82046  -0.29465  -0.82046
 -4.91228  -0.30119  -1.39700  -0.30119  -1.39700  -0.40073  -0.84055  -0.40073  -0.84055
 -4.86216  -0.17842  -1.40594  -0.17842  -1.40594  -0.40920  -0.86106  -0.40920  -0.86106
 -4.81203  -0.15485  -1.41371  -0.15485  -1.41371  -0.46109  -0.88417  -0.46109  -0.88417
 -4.76190  -0.22953  -1.42521  -0.22953  -1.42521  -0.35272  -0.90185  -0.35272  -0.90185
 -4.71178  -0.14252  -1.43235  -0.14252  -1.43235  -0.27791  -0.91578  -0.27791  -0.91578
 -4.66165  -0.16064  -1.44041  -0.16064  -1.44041  -0.33995  -0.93282  -0.33995  -0.93282
 -4.61153  -0.14122  -1.44749  -0.14122  -1.44749  -0.38372  -0.95206  -0.38372  -0.95206
 -4.56140  -0.12038  -1.45352  -0.12038  -1.45352  -0.33055  -0.96863  -0.33055  -0.96863
 -4.51128  -0.10155  -1.45861  -0.10155  -1.45861  -0.34364  -0.98585  -0.34364  -0.98585
 -4.46115  -0.10884  -1.46407  -0.10884  -1.46407  -0.34298  -1.00304  -0.34298  -1.00304
 -4.41103  -0.13251  -1.47071  -0.13251  -1.47071  -0.30473  -1.01832  -0.30473  -1.01832
 -4.36090  -0.08053  -1.47474  -0.08053  -1.47474  -0.23731  -1.03021  -0.23731  -1.03021
 -4.31078  -0.07744  -1.47863  -0.07744  -1.47863  -0.16582  -1.03853  -0.16582  -1.03853
 -4.26065  -0.04982  -1.48112  -0.04982  -1.48112  -0.17704  -1.04740  -0.17704  -1.04740
 -4.21053  -0.05843  -1.48405  -0.05843  -1.48405  -0.16320  -1.05558  -0.16320  -1.05558
 -4.16040  -0.10013  -1.48907  -0.10013  -1.48907  -0.19300  -1.06526  -0.19300  -1.06526
 -4.11028  -0.16615  -1.49740  -0.16615  -1.49740  -0.21146  -1.07585  -0.21146  -1.07585
 -4.06015  -0.27036  -1.51095  -0.27036  -1.51095  -0.37213  -1.09451  -0.37213  -1.09451
 -4.01003  -0.15329  -1.51864  -0.15329  -1.51864  -0.50210  -1.11968  -0.50210  -1.11968
 -3.95990  -0.04435  -1.52086  -0.04435  -1.52086  -0.56939  -1.14822  -0.56939  -1.14822
 -3.90977  -0.05242  -1.52349  -0.05242  -1.52349  -0.55375  -1.17597  -0.55375  -1.17597
 -3.85965  -0.01852  -1.52441  -0.01852  -1.52441  -0.60656  -1.20638  -0.60656  -1.20638
 -3.80952  -0.01799  -1.52532  -0.01799  -1.52532  -0.65075  -1.23900  -0.65075  -1.23900
 -3.75940  -0.02047  -1.52634  -0.02047  -1.52634  -0.42555  -1.26033  -0.42555  -1.26033
 -3.70927  -0.01705  -1.52720  -0.01705  -1.52720  -0.39505  -1.28013  -0.39505  -1.28013
 -3.65915  -0.05682  -1.53005  -0.05682  -1.53005  -0.33513  -1.29693  -0.33513  -1.29693
 -3.60902  -0.05240  -1.53267  -0.05240  -1.53267  -0.26842  -1.31038  -0.26842  -1.31038
 -3.55890  -0.08368  -1.53687  -0.08368  -1.53687  -0.24203  -1.32251  -0.24203  -1.32251
 -3.50877  -0.06100  -1.53992  -0.06100  -1.53992  -0.17955  -1.33151  -0.17955  -1.33151
 -3.45865  -0.01280  -1.54057  -0.01280  -1.54057  -0.12122  -1.33759  -0.12122  -1.33759
 -3.40852  -0.07464  -1.54431  -0.07464  -1.54431  -0.09358  -1.34228  -0.09358  -1.34228
 -3.35840   0.00159  -1.54423   0.00159  -1.54423  -0.10786  -1.34769  -0.10786  -1.34769
 -3.30827   0.05212  -1.54161   0.05212  -1.54161  -0.06830  -1.35111  -0.06830  -1.35111
 -3.25815   0.01159  -1.54103   0.01159  -1.54103  -0.11737  -1.35699  -0.11737  -1.35699
 -3.20802   0.02904  -1.53958   0.02904  -1.53958  -0.10830  -1.36242  -0.10830  -1.36242
 -3.15789   0.03168  -1.53799   0.03168  -1.53799  -0.09455  -1.36716  -0.09455  -1.36716
 -3.10777   0.02229  -1.53687   0.02229  -1.53687  -0.09232  -1.37179  -0.09232  -1.37179
 -3.05764   0.07123  -1.53330   0.07123  -1.53330  -0.11115  -1.37736  -0.11115  -1.37736
 -3.00752   0.03293  -1.53165   0.03293  -1.53165  -0.07936  -1.38134  -0.07936  -1.38134
 -2.95739   0.03220  -1.53004   0.03220  -1.53004  -0.11169  -1.38694  -0.11169  -1.38694
