ESCALE ; pCOHP file generated by LOBSTER. Energy is shifted such that the Fermi level lies at 0 eV.
         2          2        401  -5.82964e+00   1.42205e+01   4.19543e+00 
Average
No.1:Mn45->O105(1.9633979171016074)
-10.02506   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.97494   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.92481   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.87469   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.82456   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.77444   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.72431   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.67419   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.62406   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.57393   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.52381   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.47368   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.42356   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.37343   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.32331   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.27318   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.22306   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.17293   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.12281   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.07268   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -9.02256   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.97243   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.92231   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.87218   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.82206   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.77193   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.72180   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.67168   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.62155   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.57143   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.52130   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.47118   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.42105   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.37093   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.32080   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.27068   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.22055   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.17043   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.12030   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.07018   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -8.02005   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.96992   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.91980   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.86967   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.81955   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.76942   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.71930   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.66917   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.61905   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.56892   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.51880   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.46867   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.41855   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.36842   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.31830   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.26817   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.21805   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.16792   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.11779   0.00000  -0.66711   0.00000  -0.66711   0.00000  -0.66336   0.00000  -0.66336
 -7.06767  -0.04804  -0.66952  -0.04804  -0.66952   0.00000  -0.66336   0.00000  -0.66336
 -7.01754  -0.19839  -0.67947  -0.19839  -0.67947   0.00000  -0.66336   0.00000  -0.66336
 -6.96742  -0.29834  -0.69442  -0.29834  -0.69442   0.00000  -0.66336   0.00000  -0.66336
 -6.91729  -0.16458  -0.70267  -0.16458  -0.70267   0.00000  -0.66336   0.00000  -0.66336
 -6.86717  -0.50005  -0.72774  -0.50005  -0.72774   0.00000  -0.66336   0.00000  -0.66336
 -6.81704  -0.37514  -0.74654  -0.37514  -0.74654   0.00000  -0.66336   0.00000  -0.66336
 -6.76692  -0.16728  -0.75493  -0.16728  -0.75493   0.00000  -0.66336   0.00000  -0.66336
 -6.71679  -0.21806  -0.76586  -0.21806  -0.76586   0.00000  -0.66336   0.00000  -0.66336
 -6.66667  -0.30777  -0.78128  -0.30777  -0.78128   0.00000  -0.66336   0.00000  -0.66336
 -6.61654  -0.40487  -0.80158  -0.40487  -0.80158   0.00000  -0.66336   0.00000  -0.66336
 -6.56642  -0.52464  -0.82787  -0.52464  -0.82787   0.00000  -0.66336   0.00000  -0.66336
 -6.51629  -0.69677  -0.86280  -0.69677  -0.86280   0.00000  -0.66336   0.00000  -0.66336
