ESCALE ; pCOHP file generated by LOBSTER. Energy is shifted such that the Fermi level lies at 0 eV.
         2          2        401  -5.82964e+00   1.42205e+01   4.19543e+00 
Average
No.1:Mn48->O68(1.9367734079233241)
-10.02506   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.97494   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.92481   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.87469   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.82456   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.77444   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.72431   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.67419   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.62406   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.57393   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.52381   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.47368   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.42356   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.37343   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.32331   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.27318   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.22306   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.17293   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.12281   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.07268   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -9.02256   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.97243   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.92231   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.87218   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.82206   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.77193   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.72180   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.67168   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.62155   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.57143   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.52130   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.47118   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.42105   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.37093   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.32080   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.27068   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.22055   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.17043   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.12030   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.07018   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -8.02005   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.96992   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.91980   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.86967   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.81955   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.76942   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.71930   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.66917   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.61905   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.56892   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.51880   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.46867   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.41855   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.36842   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.31830   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.26817   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.21805   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.16792   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.11779   0.00000  -0.69755   0.00000  -0.69755   0.00000  -0.68964   0.00000  -0.68964
 -7.06767  -0.00175  -0.69764  -0.00175  -0.69764   0.00000  -0.68964   0.00000  -0.68964
 -7.01754  -0.00937  -0.69811  -0.00937  -0.69811   0.00000  -0.68964   0.00000  -0.68964
 -6.96742  -0.02977  -0.69960  -0.02977  -0.69960   0.00000  -0.68964   0.00000  -0.68964
 -6.91729  -0.04318  -0.70176  -0.04318  -0.70176   0.00000  -0.68964   0.00000  -0.68964
 -6.86717  -0.21075  -0.71233  -0.21075  -0.71233   0.00000  -0.68964   0.00000  -0.68964
 -6.81704  -0.25616  -0.72517  -0.25616  -0.72517   0.00000  -0.68964   0.00000  -0.68964
 -6.76692  -0.15429  -0.73290  -0.15429  -0.73290   0.00000  -0.68964   0.00000  -0.68964
 -6.71679  -0.25090  -0.74548  -0.25090  -0.74548   0.00000  -0.68964   0.00000  -0.68964
 -6.66667  -0.17637  -0.75432  -0.17637  -0.75432   0.00000  -0.68964   0.00000  -0.68964
 -6.61654  -0.26497  -0.76760  -0.26497  -0.76760   0.00000  -0.68964   0.00000  -0.68964
 -6.56642  -0.33880  -0.78458  -0.33880  -0.78458   0.00000  -0.68964   0.00000  -0.68964
 -6.51629  -0.35365  -0.80231  -0.35365  -0.80231   0.00000  -0.68964   0.00000  -0.68964
 -6.46617  -0.46191  -0.82546  -0.46191  -0.82546   0.00000  -0.68964   0.00000  -0.68964
 -6.41604  -0.44537  -0.84779  -0.44537  -0.84779   0.00000  -0.68964   0.00000  -0.68964
 -6.36591  -0.42158  -0.86892  -0.42158  -0.86892   0.00000  -0.68964   0.00000  -0.68964
 -6.31579  -0.40707  -0.88932  -0.40707  -0.88932   0.00000  -0.68964   0.00000  -0.68964
 -6.26566  -0.22222  -0.90046  -0.22222  -0.90046   0.00000  -0.68964   0.00000  -0.68964
 -6.21554  -0.25189  -0.91309  -0.25189  -0.91309   0.00000  -0.68964   0.00000  -0.68964
 -6.16541  -0.19099  -0.92266  -0.19099  -0.92266   0.00000  -0.68964   0.00000  -0.68964
 -6.11529  -0.15687  -0.93052  -0.15687  -0.93052   0.00000  -0.68964   0.00000  -0.68964
 -6.06516  -0.19060  -0.94008  -0.19060  -0.94008   0.00000  -0.68964   0.00000  -0.68964
 -6.01504  -0.27198  -0.95371  -0.27198  -0.95371   0.00000  -0.68964   0.00000  -0.68964
 -5.96491  -0.33274  -0.97039  -0.33274  -0.97039   0.00000  -0.68964   0.00000  -0.68964
 -5.91479  -0.32577  -0.98672  -0.32577  -0.98672   0.00000  -0.68964   0.00000  -0.68964
 -5.86466  -0.36623  -1.00508  -0.36623  -1.00508   0.00000  -0.68964   0.00000  -0.68964
 -5.81454  -0.46662  -1.02847  -0.46662  -1.02847   0.00000  -0.68964   0.00000  -0.68964
 -5.76441  -0.45592  -1.05132  -0.45592  -1.05132   0.00000  -0.68964   0.00000  -0.68964
 -5.71429  -0.38810  -1.07077  -0.38810  -1.07077  -0.00032  -0.68965  -0.00032  -0.68965
 -5.66416  -0.28991  -1.08531  -0.28991  -1.08531  -0.00757  -0.69003  -0.00757  -0.69003
 -5.61404  -0.24793  -1.09773  -0.24793  -1.09773  -0.00883  -0.69048  -0.00883  -0.69048
 -5.56391  -0.22849  -1.10919  -0.22849  -1.10919  -0.02346  -0.69165  -0.02346  -0.69165
 -5.51378  -0.24251  -1.12134  -0.24251  -1.12134  -0.03907  -0.69361  -0.03907  -0.69361
 -5.46366  -0.18457  -1.13059  -0.18457  -1.13059  -0.10003  -0.69862  -0.10003  -0.69862
 -5.41353  -0.28844  -1.14505  -0.28844  -1.14505  -0.11851  -0.70456  -0.11851  -0.70456
 -5.36341  -0.30451  -1.16031  -0.30451  -1.16031  -0.15836  -0.71250  -0.15836  -0.71250
 -5.31328  -0.57149  -1.18896  -0.57149  -1.18896  -0.08827  -0.71693  -0.08827  -0.71693
 -5.26316  -0.54967  -1.21651  -0.54967  -1.21651  -0.04922  -0.71939  -0.04922  -0.71939
 -5.21303  -0.84607  -1.25892  -0.84607  -1.25892  -0.07799  -0.72330  -0.07799  -0.72330
 -5.16291  -0.60387  -1.28919  -0.60387  -1.28919  -0.07869  -0.72725  -0.07869  -0.72725
 -5.11278  -0.17407  -1.29792  -0.17407  -1.29792  -0.10439  -0.73248  -0.10439  -0.73248
 -5.06266  -0.16069  -1.30597  -0.16069  -1.30597  -0.15773  -0.74039  -0.15773  -0.74039
 -5.01253  -0.14827  -1.31340  -0.14827  -1.31340  -0.31515  -0.75618  -0.31515  -0.75618
 -4.96241  -0.13745  -1.32029  -0.13745  -1.32029  -0.41482  -0.77698  -0.41482  -0.77698
 -4.91228  -0.15526  -1.32808  -0.15526  -1.32808  -0.50374  -0.80223  -0.50374  -0.80223
 -4.86216  -0.31642  -1.34394  -0.31642  -1.34394  -0.61483  -0.83305  -0.61483  -0.83305
 -4.81203  -0.34675  -1.36132  -0.34675  -1.36132  -0.58801  -0.86252  -0.58801  -0.86252
 -4.76190  -0.40192  -1.38147  -0.40192  -1.38147  -0.45214  -0.88518  -0.45214  -0.88518
 -4.71178  -0.20677  -1.39183  -0.20677  -1.39183  -0.43687  -0.90708  -0.43687  -0.90708
 -4.66165  -0.11947  -1.39782  -0.11947  -1.39782  -0.36407  -0.92533  -0.36407  -0.92533
 -4.61153  -0.15002  -1.40534  -0.15002  -1.40534  -0.31411  -0.94108  -0.31411  -0.94108
 -4.56140  -0.10402  -1.41055  -0.10402  -1.41055  -0.31571  -0.95690  -0.31571  -0.95690
 -4.51128  -0.11903  -1.41652  -0.11903  -1.41652  -0.31616  -0.97275  -0.31616  -0.97275
 -4.46115  -0.10865  -1.42196  -0.10865  -1.42196  -0.27560  -0.98656  -0.27560  -0.98656
 -4.41103  -0.08892  -1.42642  -0.08892  -1.42642  -0.23494  -0.99834  -0.23494  -0.99834
 -4.36090  -0.11077  -1.43197  -0.11077  -1.43197  -0.20874  -1.00880  -0.20874  -1.00880
 -4.31078  -0.08706  -1.43634  -0.08706  -1.43634  -0.15127  -1.01638  -0.15127  -1.01638
 -4.26065  -0.09481  -1.44109  -0.09481  -1.44109  -0.13166  -1.02298  -0.13166  -1.02298
 -4.21053  -0.09305  -1.44575  -0.09305  -1.44575  -0.22209  -1.03412  -0.22209  -1.03412
 -4.16040  -0.11316  -1.45143  -0.11316  -1.45143  -0.28315  -1.04831  -0.28315  -1.04831
 -4.11028  -0.11690  -1.45729  -0.11690  -1.45729  -0.30108  -1.06340  -0.30108  -1.06340
 -4.06015  -0.22338  -1.46848  -0.22338  -1.46848  -0.34569  -1.08073  -0.34569  -1.08073
 -4.01003  -0.14948  -1.47598  -0.14948  -1.47598  -0.37819  -1.09969  -0.37819  -1.09969
 -3.95990  -0.06969  -1.47947  -0.06969  -1.47947  -0.46612  -1.12305  -0.46612  -1.12305
 -3.90977  -0.04786  -1.48187  -0.04786  -1.48187  -0.45709  -1.14596  -0.45709  -1.14596
 -3.85965  -0.02652  -1.48320  -0.02652  -1.48320  -0.54096  -1.17308  -0.54096  -1.17308
 -3.80952  -0.06577  -1.48649  -0.06577  -1.48649  -0.74137  -1.21024  -0.74137  -1.21024
 -3.75940  -0.12853  -1.49294  -0.12853  -1.49294  -0.30378  -1.22547  -0.30378  -1.22547
 -3.70927  -0.09235  -1.49757  -0.09235  -1.49757  -0.29048  -1.24003  -0.29048  -1.24003
 -3.65915  -0.09849  -1.50250  -0.09849  -1.50250  -0.29758  -1.25494  -0.29758  -1.25494
 -3.60902  -0.09278  -1.50715  -0.09278  -1.50715  -0.19933  -1.26494  -0.19933  -1.26494
 -3.55890  -0.04278  -1.50930  -0.04278  -1.50930  -0.17209  -1.27356  -0.17209  -1.27356
 -3.50877  -0.00802  -1.50970  -0.00802  -1.50970  -0.10704  -1.27893  -0.10704  -1.27893
 -3.45865   0.00504  -1.50945   0.00504  -1.50945  -0.10693  -1.28429  -0.10693  -1.28429
 -3.40852   0.01409  -1.50874   0.01409  -1.50874  -0.12240  -1.29042  -0.12240  -1.29042
 -3.35840   0.03753  -1.50686   0.03753  -1.50686  -0.11104  -1.29599  -0.11104  -1.29599
 -3.30827   0.07419  -1.50314   0.07419  -1.50314  -0.06369  -1.29918  -0.06369  -1.29918
 -3.25815   0.06471  -1.49990   0.06471  -1.49990  -0.10681  -1.30453  -0.10681  -1.30453
 -3.20802   0.06263  -1.49676   0.06263  -1.49676  -0.11259  -1.31018  -0.11259  -1.31018
 -3.15789   0.06825  -1.49334   0.06825  -1.49334  -0.09403  -1.31489  -0.09403  -1.31489
 -3.10777   0.04737  -1.49096   0.04737  -1.49096  -0.14092  -1.32195  -0.14092  -1.32195
 -3.05764   0.02957  -1.48948   0.02957  -1.48948  -0.22984  -1.33348  -0.22984  -1.33348
 -3.00752   0.04362  -1.48729   0.04362  -1.48729  -0.20714  -1.34386  -0.20714  -1.34386
 -2.95739   0.02733  -1.48592   0.02733  -1.48592  -0.12539  -1.35014  -0.12539  -1.35014
 -2.90727   0.06860  -1.48249   0.06860  -1.48249  -0.12622  -1.35647  -0.12622  -1.35647
 -2.85714   0.09771  -1.47759   0.09771  -1.47759  -0.14544  -1.36376  -0.14544  -1.36376
 -2.80702   0.08191  -1.47348   0.08191  -1.47348  -0.15906  -1.37173  -0.15906  -1.37173
 -2.75689   0.08677  -1.46913   0.08677  -1.46913  -0.12162  -1.37783  -0.12162  -1.37783
 -2.70677   0.07637  -1.46530   0.07637  -1.46530  -0.11941  -1.38381  -0.11941  -1.38381
 -2.65664   0.07476  -1.46156   0.07476  -1.46156  -0.13126  -1.39039  -0.13126  -1.39039
 -2.60652   0.07672  -1.45771   0.07672  -1.45771  -0.13588  -1.39720  -0.13588  -1.39720
 -2.55639   0.09056  -1.45317   0.09056  -1.45317  -0.09381  -1.40191  -0.09381  -1.40191
 -2.50627   0.10092  -1.44811   0.10092  -1.44811  -0.09645  -1.40674  -0.09645  -1.40674
 -2.45614   0.10416  -1.44289   0.10416  -1.44289  -0.02923  -1.40821  -0.02923  -1.40821
 -2.40602   0.10656  -1.43755   0.10656  -1.43755  -0.01953  -1.40919  -0.01953  -1.40919
 -2.35589   0.10310  -1.43238   0.10310  -1.43238  -0.01991  -1.41018  -0.01991  -1.41018
 -2.30576   0.12181  -1.42628   0.12181  -1.42628  -0.03969  -1.41217  -0.03969  -1.41217
 -2.25564   0.18300  -1.41711   0.18300  -1.41711  -0.02354  -1.41335  -0.02354  -1.41335
 -2.20551   0.19439  -1.40736   0.19439  -1.40736  -0.00707  -1.41371  -0.00707  -1.41371
 -2.15539   0.22704  -1.39598   0.22704  -1.39598   0.01748  -1.41283   0.01748  -1.41283
 -2.10526   0.22755  -1.38458   0.22755  -1.38458  -0.01968  -1.41382  -0.01968  -1.41382
 -2.05514   0.20862  -1.37412   0.20862  -1.37412  -0.02869  -1.41525  -0.02869  -1.41525
 -2.00501   0.21841  -1.36317   0.21841  -1.36317  -0.02348  -1.41643  -0.02348  -1.41643
 -1.95489   0.19134  -1.35358   0.19134  -1.35358  -0.02403  -1.41764  -0.02403  -1.41764
 -1.90476   0.21443  -1.34283   0.21443  -1.34283  -0.02931  -1.41911  -0.02931  -1.41911
 -1.85464   0.19552  -1.33303   0.19552  -1.33303  -0.04073  -1.42115  -0.04073  -1.42115
 -1.80451   0.23474  -1.32126   0.23474  -1.32126  -0.05416  -1.42386  -0.05416  -1.42386
 -1.75439   0.18619  -1.31193   0.18619  -1.31193  -0.06459  -1.42710  -0.06459  -1.42710
 -1.70426   0.14416  -1.30471   0.14416  -1.30471  -0.05397  -1.42980  -0.05397  -1.42980
 -1.65414   0.13393  -1.29799   0.13393  -1.29799  -0.06889  -1.43326  -0.06889  -1.43326
 -1.60401   0.12863  -1.29154   0.12863  -1.29154  -0.09392  -1.43797  -0.09392  -1.43797
 -1.55388   0.14167  -1.28444   0.14167  -1.28444  -0.10340  -1.44315  -0.10340  -1.44315
 -1.50376   0.13588  -1.27763   0.13588  -1.27763  -0.07764  -1.44704  -0.07764  -1.44704
 -1.45363   0.13426  -1.27090   0.13426  -1.27090  -0.05320  -1.44971  -0.05320  -1.44971
 -1.40351   0.23372  -1.25919   0.23372  -1.25919  -0.04003  -1.45171  -0.04003  -1.45171
 -1.35338   0.22196  -1.24806   0.22196  -1.24806  -0.02676  -1.45305  -0.02676  -1.45305
 -1.30326   0.18640  -1.23872   0.18640  -1.23872  -0.00568  -1.45334  -0.00568  -1.45334
 -1.25313   0.15878  -1.23076   0.15878  -1.23076  -0.00694  -1.45369  -0.00694  -1.45369
 -1.20301   0.18049  -1.22171   0.18049  -1.22171   0.00701  -1.45334   0.00701  -1.45334
 -1.15288   0.19922  -1.21173   0.19922  -1.21173   0.01213  -1.45273   0.01213  -1.45273
 -1.10276   0.23756  -1.19982   0.23756  -1.19982   0.01019  -1.45222   0.01019  -1.45222
 -1.05263   0.24546  -1.18751   0.24546  -1.18751   0.00262  -1.45209   0.00262  -1.45209
 -1.00251   0.13649  -1.18067   0.13649  -1.18067   0.00667  -1.45175   0.00667  -1.45175
 -0.95238   0.08999  -1.17616   0.08999  -1.17616  -0.00001  -1.45175  -0.00001  -1.45175
