ESCALE ; pCOHP file generated by LOBSTER. Energy is shifted such that the Fermi level lies at 0 eV.
         2          2        401  -5.82964e+00   1.42205e+01   4.19543e+00 
Average
No.1:Ni57->O101(2.0732514895959655)
-10.02506   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.97494   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.92481   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.87469   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.82456   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.77444   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.72431   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.67419   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.62406   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.57393   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.52381   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.47368   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.42356   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.37343   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.32331   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.27318   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.22306   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.17293   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.12281   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.07268   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -9.02256   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.97243   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.92231   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.87218   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.82206   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.77193   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.72180   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.67168   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.62155   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.57143   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.52130   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.47118   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.42105   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.37093   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.32080   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.27068   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.22055   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.17043   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.12030   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.07018   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -8.02005   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.96992   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.91980   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.86967   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.81955   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.76942   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.71930   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.66917   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.61905   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.56892   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.51880   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.46867   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.41855   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.36842   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.31830   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.26817   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.21805   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.16792   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.11779   0.00000  -0.32419   0.00000  -0.32419   0.00000  -0.30913   0.00000  -0.30913
 -7.06767  -0.03555  -0.32597  -0.03555  -0.32597   0.00000  -0.30913   0.00000  -0.30913
 -7.01754  -0.65441  -0.35878  -0.65441  -0.35878   0.00000  -0.30913   0.00000  -0.30913
 -6.96742  -0.29348  -0.37349  -0.29348  -0.37349   0.00000  -0.30913   0.00000  -0.30913
 -6.91729  -0.20662  -0.38384  -0.20662  -0.38384   0.00000  -0.30913   0.00000  -0.30913
 -6.86717  -0.10326  -0.38902  -0.10326  -0.38902   0.00000  -0.30913   0.00000  -0.30913
 -6.81704  -0.12264  -0.39517  -0.12264  -0.39517   0.00000  -0.30913   0.00000  -0.30913
 -6.76692  -0.12972  -0.40167  -0.12972  -0.40167   0.00000  -0.30913   0.00000  -0.30913
 -6.71679  -0.16171  -0.40977  -0.16171  -0.40977   0.00000  -0.30913   0.00000  -0.30913
 -6.66667  -0.58762  -0.43923  -0.58762  -0.43923   0.00000  -0.30913   0.00000  -0.30913
 -6.61654  -0.79540  -0.47910  -0.79540  -0.47910   0.00000  -0.30913   0.00000  -0.30913
 -6.56642  -0.96549  -0.52749  -0.96549  -0.52749   0.00000  -0.30913   0.00000  -0.30913
 -6.51629  -0.73989  -0.56458  -0.73989  -0.56458   0.00000  -0.30913   0.00000  -0.30913
 -6.46617  -0.33783  -0.58152  -0.33783  -0.58152   0.00000  -0.30913   0.00000  -0.30913
 -6.41604  -0.36295  -0.59971  -0.36295  -0.59971   0.00000  -0.30913   0.00000  -0.30913
 -6.36591  -0.28846  -0.61417  -0.28846  -0.61417   0.00000  -0.30913   0.00000  -0.30913
 -6.31579  -0.19570  -0.62398  -0.19570  -0.62398   0.00000  -0.30913   0.00000  -0.30913
 -6.26566  -0.17571  -0.63279  -0.17571  -0.63279   0.00000  -0.30913   0.00000  -0.30913
 -6.21554  -0.17067  -0.64134  -0.17067  -0.64134   0.00000  -0.30913   0.00000  -0.30913
 -6.16541  -0.08850  -0.64578  -0.08850  -0.64578   0.00000  -0.30913   0.00000  -0.30913
 -6.11529  -0.07442  -0.64951  -0.07442  -0.64951   0.00000  -0.30913   0.00000  -0.30913
 -6.06516  -0.12623  -0.65583  -0.12623  -0.65583   0.00000  -0.30913   0.00000  -0.30913
 -6.01504  -0.08267  -0.65998  -0.08267  -0.65998   0.00000  -0.30913   0.00000  -0.30913
 -5.96491  -0.09008  -0.66449  -0.09008  -0.66449   0.00000  -0.30913   0.00000  -0.30913
 -5.91479  -0.09252  -0.66913  -0.09252  -0.66913   0.00000  -0.30913   0.00000  -0.30913
 -5.86466  -0.04181  -0.67123  -0.04181  -0.67123   0.00000  -0.30913   0.00000  -0.30913
 -5.81454  -0.06621  -0.67455  -0.06621  -0.67455   0.00000  -0.30913   0.00000  -0.30913
 -5.76441  -0.07776  -0.67844  -0.07776  -0.67844   0.00000  -0.30913   0.00000  -0.30913
 -5.71429  -0.09751  -0.68333  -0.09751  -0.68333  -0.01277  -0.30977  -0.01277  -0.30977
 -5.66416  -0.03865  -0.68527  -0.03865  -0.68527  -0.36171  -0.32790  -0.36171  -0.32790
 -5.61404  -0.11360  -0.69096  -0.11360  -0.69096  -0.44920  -0.35041  -0.44920  -0.35041
 -5.56391  -0.07301  -0.69462  -0.07301  -0.69462  -0.48208  -0.37458  -0.48208  -0.37458
 -5.51378  -0.12062  -0.70067  -0.12062  -0.70067  -0.29600  -0.38941  -0.29600  -0.38941
 -5.46366  -0.11886  -0.70663  -0.11886  -0.70663  -0.26870  -0.40288  -0.26870  -0.40288
 -5.41353  -0.13607  -0.71345  -0.13607  -0.71345  -0.31730  -0.41879  -0.31730  -0.41879
 -5.36341  -0.18834  -0.72289  -0.18834  -0.72289  -0.39155  -0.43841  -0.39155  -0.43841
 -5.31328  -0.14922  -0.73037  -0.14922  -0.73037  -0.27226  -0.45206  -0.27226  -0.45206
 -5.26316  -0.14934  -0.73785  -0.14934  -0.73785  -0.15654  -0.45991  -0.15654  -0.45991
 -5.21303  -0.17819  -0.74678  -0.17819  -0.74678  -0.25406  -0.47264  -0.25406  -0.47264
 -5.16291  -0.08325  -0.75096  -0.08325  -0.75096  -0.33587  -0.48948  -0.33587  -0.48948
 -5.11278  -0.03350  -0.75264  -0.03350  -0.75264  -0.30604  -0.50482  -0.30604  -0.50482
 -5.06266  -0.04748  -0.75502  -0.04748  -0.75502  -0.25620  -0.51766  -0.25620  -0.51766
 -5.01253  -0.07232  -0.75864  -0.07232  -0.75864  -0.24378  -0.52988  -0.24378  -0.52988
 -4.96241  -0.07361  -0.76233  -0.07361  -0.76233  -0.29584  -0.54471  -0.29584  -0.54471
 -4.91228  -0.08100  -0.76639  -0.08100  -0.76639  -0.24556  -0.55702  -0.24556  -0.55702
 -4.86216  -0.10509  -0.77166  -0.10509  -0.77166  -0.27982  -0.57104  -0.27982  -0.57104
 -4.81203  -0.14810  -0.77908  -0.14810  -0.77908  -0.30471  -0.58632  -0.30471  -0.58632
 -4.76190  -0.16412  -0.78731  -0.16412  -0.78731  -0.25992  -0.59935  -0.25992  -0.59935
 -4.71178  -0.20752  -0.79771  -0.20752  -0.79771  -0.19655  -0.60920  -0.19655  -0.60920
 -4.66165  -0.20374  -0.80792  -0.20374  -0.80792  -0.16419  -0.61743  -0.16419  -0.61743
 -4.61153  -0.14348  -0.81512  -0.14348  -0.81512  -0.15658  -0.62528  -0.15658  -0.62528
 -4.56140  -0.04389  -0.81732  -0.04389  -0.81732  -0.16192  -0.63339  -0.16192  -0.63339
 -4.51128  -0.05319  -0.81998  -0.05319  -0.81998  -0.18704  -0.64277  -0.18704  -0.64277
 -4.46115   0.00005  -0.81998   0.00005  -0.81998  -0.14370  -0.64997  -0.14370  -0.64997
 -4.41103  -0.00000  -0.81998  -0.00000  -0.81998  -0.14380  -0.65718  -0.14380  -0.65718
 -4.36090  -0.02409  -0.82119  -0.02409  -0.82119  -0.13847  -0.66412  -0.13847  -0.66412
 -4.31078  -0.03478  -0.82293  -0.03478  -0.82293  -0.16983  -0.67263  -0.16983  -0.67263
